0.248,-1.57484,-1.1818,0.164784,-0.903407,0.0520205,0.18232,-0.103275,3.01366e-17,-0.409708,-0.00337218,-0.396395,-0.00567452,-0.0637863,0.00172094,0,0.0219817,0,0.0346818,0,0,0
0.25,-1.27353,-1.75284,-0.0450139,-1.0187,0.0579546,0.194173,-0.103279,-1.62161e-17,-0.410588,-0.00335515,-0.396635,-0.00567526,-0.0637981,0.00172117,0,0.218681,0,0.0292787,0,0,0
0.252,-1.4105,-1.48135,0.0507722,-0.920695,0.0579591,0.194177,-0.103283,-1.62161e-17,-0.410588,-0.00335515,-0.396635,-0.00567526,-0.0637981,0.00172117,0,0.171199,0,0.0225957,0,0,0
0.254,-1.41051,-2.07867,0.050773,-0.920698,0.0579636,0.194181,-0.103287,-1.62161e-17,-0.410588,-0.00335515,-0.396635,-0.00567526,-0.0637981,0.00172117,0,0.135564,0,0.0176148,0,0,0
0.256,-1.41052,-0.938374,0.0507737,-0.9207,0.0579681,0.194185,-0.103292,-1.62161e-17,-0.410588,-0.00335515,-0.396635,-0.00567526,-0.0637981,0.00172117,0,0.108714,0,0.0138903,0,0,0
0.258,-1.41053,-1.78011,-0.0632558,-0.920771,0.0579723,0.168818,-0.100469,-2.08976e-17,-0.410657,-0.00335514,-0.396704,-0.0056756,-0.0638672,0.00172224,0,0.0883757,0,0.0110938,0,0,0
0.26,-1.41054,-1.80817,0.146577,-0.920976,0.0646972,0.205218,-0.105868,2.96897e-17,-0.411556,-0.00333811,-0.396906,-0.00567622,-0.0638439,0.00172186,0,0.269896,0,0.0122356,0,0,0
0.262,-1.41055,-1.23715,0.164806,-0.80569,0.0587722,0.193373,-0.103304,-3.51155e-17,-0.410677,-0.00335515,-0.396667,-0.00567548,-0.0638322,0.00172163,0,0.0136944,0,0.00706991,0,0,0
0.264,-1.41056,-1.21001,0.183052,-1.01875,0.0587768,0.193376,-0.103308,-3.51155e-17,-0.410677,-0.00335515,-0.396667,-0.00567548,-0.0638322,0.00172163,0,0.0164017,0,0.00586509,0,0,0
0.266,-1.41056,-1.78102,-0.0267458,-0.805902,0.0520598,0.206054,-0.103312,3.34788e-17,-0.411524,-0.00333812,-0.396874,-0.005676,-0.0638098,0.0017214,0,0.215277,0,0.00819181,0,0,0
0.268,-1.41057,-1.51029,0.0690405,-1.13476,0.0579923,0.194161,-0.103316,-1.21766e-17,-0.412276,-0.00333812,-0.397626,-0.00567832,-0.0638466,0.00172212,0,0.17915,0,0.165653,0,0,0
0.27,-1.41058,-1.80827,-0.0449889,-0.823019,0.0579991,0.168831,-0.103319,1.78892e-17,-0.411592,-0.00333812,-0.396943,-0.00567606,-0.063878,0.00172274,0,0.132878,0,-0.0363114,0,0,0
0.272,-1.41059,-1.23888,0.164828,-1.03683,0.0580013,0.192519,-0.103323,-1.14702e-20,-0.412344,-0.00333812,-0.397694,-0.00567838,-0.0639148,0.00172346,0,0.116537,0,0.134015,0,0,0
0.274,-1.4106,-1.80901,-0.0449872,-0.938788,0.0647267,0.205208,-0.103328,-1.94359e-17,-0.412308,-0.00333811,-0.397658,-0.00567854,-0.0638807,0.00172258,0,0.0952336,0,0.0998315,0,0,0
0.276,-1.24625,-1.23812,0.164829,-0.82299,0.0588032,0.193388,-0.103333,2.96897e-17,-0.411556,-0.00333811,-0.396906,-0.00567622,-0.0638439,0.00172186,0,0.0684405,0,-0.0860846,0,0,0
0.278,-1.54758,-1.50963,0.0690447,-0.805948,0.0588078,0.193392,-0.103337,2.96897e-17,-0.411556,-0.00333811,-0.396906,-0.00567622,-0.0638439,0.00172186,0,0.0563813,0,-0.0627191,0,0,0
0.28,-1.41062,-1.80829,-0.0449847,-0.903955,0.0588124,0.193396,-0.103341,2.96897e-17,-0.411556,-0.00333811,-0.396906,-0.00567622,-0.0638439,0.00172186,0,0.0469187,0,-0.0455129,0,0,0
0.282,-1.41063,-1.23815,0.164832,-1.01901,0.058817,0.1934,-0.103345,2.96897e-17,-0.411556,-0.00333811,-0.396906,-0.00567622,-0.0638439,0.00172186,0,0.0394085,0,-0.0328871,0,0,0
0.284,-1.41064,-1.80832,-0.044983,-0.921004,0.0588216,0.193404,-0.10335,2.96897e-17,-0.411556,-0.00333811,-0.396906,-0.00567622,-0.0638439,0.00172186,0,0.0333741,0,-0.0236473,0,0,0
0.286,-1.41065,-1.53686,0.0508031,-0.805994,0.0521053,0.180723,-0.103353,1.78892e-17,-0.411592,-0.00333812,-0.396943,-0.00567606,-0.063878,0.00172274,0,0.0284625,0,-0.016902,0,0,0
0.288,-1.41066,-1.53759,0.0508039,-1.01976,0.0647587,0.205236,-0.103357,-1.94359e-17,-0.412308,-0.00333811,-0.397658,-0.00567854,-0.0638807,0.00172258,0,0.0346437,0,0.147377,0,0,0
0.29,-1.41067,-1.53685,0.0508046,-0.92101,0.0588353,0.193416,-0.103362,2.96897e-17,-0.411556,-0.00333811,-0.396906,-0.00567622,-0.0638439,0.00172186,0,0.0200554,0,-0.0509561,0,0,0
0.292,-1.41068,-1.53683,0.0508053,-0.920981,0.052119,0.206105,-0.103367,3.34788e-17,-0.411524,-0.00333812,-0.396874,-0.005676,-0.0638098,0.0017214,0,0.0172597,0,-0.0371455,0,0,0
0.294,-1.41068,-1.2382,0.164836,-0.805934,0.0580539,0.194249,-0.103371,3.34788e-17,-0.411524,-0.00333812,-0.396874,-0.005676,-0.0638098,0.0017214,0,0.0148713,0,-0.0270122,0,0,0
0.296,-1.24634,-1.51049,0.0690518,-1.13482,0.0647769,0.181531,-0.103374,-1.94359e-17,-0.412308,-0.00333811,-0.397658,-0.00567854,-0.0638807,0.00172258,0,0.0230386,0,0.139813,0,0,0
0.298,-1.54766,-1.80916,-0.0449775,-0.938816,0.0588511,0.193395,-0.103378,-1.94359e-17,-0.412308,-0.00333811,-0.397658,-0.00567854,-0.0638807,0.00172258,0,0.0202604,0,0.103567,0,0,0
0.3,-1.24635,-1.23905,0.164839,-0.938855,0.0521346,0.180713,-0.100556,-6.84708e-18,-0.412345,-0.00333811,-0.397695,-0.00567866,-0.0639157,0.00172319,0,0.0177708,0,0.0765463,0,0,0
0.302,-1.38333,-1.51057,0.0690544,-0.938857,0.0580697,0.192578,-0.105954,-1.14702e-20,-0.412344,-0.00333812,-0.397694,-0.00567838,-0.0639148,0.00172346,0,0.015528,0,0.056516,0,0,0
0.304,-1.54769,-1.51058,0.0690553,-0.938859,0.0580742,0.192582,-0.10339,-1.14702e-20,-0.412344,-0.00333812,-0.397694,-0.00567838,-0.0639148,0.00172346,0,0.0134992,0,0.0417101,0,0,0
0.306,-1.24638,-1.51059,0.0690562,-0.938862,0.0580784,0.192585,-0.100569,-6.84708e-18,-0.412345,-0.00333811,-0.397695,-0.00567866,-0.0639157,0.00172319,0,0.0116582,0,0.0307807,0,0,0
0.308,-1.54771,-1.5106,0.0690571,-0.938864,0.0580832,0.19259,-0.105967,-1.14702e-20,-0.412344,-0.00333812,-0.397694,-0.00567838,-0.0639148,0.00172346,0,0.00998378,0,0.0227165,0,0,0
0.31,-1.41075,-1.80927,-0.0449723,-0.938866,0.0580877,0.192594,-0.103402,-1.14702e-20,-0.412344,-0.00333812,-0.397694,-0.00567838,-0.0639148,0.00172346,0,0.00845838,0,0.0167661,0,0,0
0.312,-1.41076,-1.23913,0.164844,-0.938869,0.0580919,0.192597,-0.100581,-6.84708e-18,-0.412345,-0.00333811,-0.397695,-0.00567866,-0.0639157,0.00172319,0,0.00706739,0,0.0123735,0,0,0
0.314,-1.41077,-1.50989,0.0690597,-0.823071,0.058099,0.192638,-0.10598,1.78892e-17,-0.411592,-0.00333812,-0.396943,-0.00567606,-0.063878,0.00172274,0,-0.00440377,0,-0.149908,0,0,0
0.316,-1.41078,-1.8093,-0.0449697,-1.03688,0.0581012,0.192605,-0.103415,-1.14702e-20,-0.412344,-0.00333812,-0.397694,-0.00567838,-0.0639148,0.00172346,0,0.00561509,0,0.049274,0,0,0
0.318,-1.41079,-1.53709,0.0508165,-0.823107,0.0648289,0.179961,-0.103419,3.99888e-17,-0.411624,-0.00333811,-0.396975,-0.00567628,-0.0639121,0.0017232,0,-0.00571905,0,-0.123656,0,0,0
0.32,-1.41079,-1.53711,0.0508172,-0.921114,0.0589031,0.191825,-0.103424,3.99888e-17,-0.411624,-0.00333811,-0.396975,-0.00567628,-0.0639121,0.0017232,0,-0.00577835,0,-0.0912944,0,0,0
0.322,-1.24645,-1.23847,0.164848,-0.921116,0.0589077,0.191829,-0.103428,3.99888e-17,-0.411624,-0.00333811,-0.396975,-0.00567628,-0.0639121,0.0017232,0,-0.00581479,0,-0.0672689,0,0,0
0.324,-1.54777,-1.50998,0.0690637,-0.921118,0.0589126,0.191833,-0.106257,3.75452e-17,-0.411624,-0.00333812,-0.396974,-0.00567601,-0.0639113,0.00172347,0,-0.00583187,0,-0.049518,0,0,0
0.326,-1.41082,-1.50999,0.0690646,-0.921121,0.0589169,0.191836,-0.100868,3.99888e-17,-0.411624,-0.00333811,-0.396975,-0.00567628,-0.0639121,0.0017232,0,-0.00583227,0,-0.0364388,0,0,0
0.328,-1.41083,-1.51001,0.0690655,-0.921124,0.0589212,0.191839,-0.100615,2.15514e-17,-0.411625,-0.00333811,-0.396975,-0.00567656,-0.063913,0.00172293,0,-0.00581814,0,-0.0268172,0,0,0
0.33,-1.41084,-1.80867,-0.0449639,-0.921125,0.0589261,0.191844,-0.106013,3.99888e-17,-0.411624,-0.00333811,-0.396975,-0.00567628,-0.0639121,0.0017232,0,-0.00579124,0,-0.0197464,0,0,0
0.332,-1.41085,-1.23853,0.164853,-0.921128,0.0589306,0.191848,-0.103449,3.99888e-17,-0.411624,-0.00333811,-0.396975,-0.00567628,-0.0639121,0.0017232,0,-0.0057531,0,-0.014554,0,0,0
0.334,-1.41085,-1.51004,0.0690681,-0.92113,0.0589352,0.191852,-0.103453,3.99888e-17,-0.411624,-0.00333811,-0.396975,-0.00567628,-0.0639121,0.0017232,0,-0.00570501,0,-0.0107432,0,0,0
0.336,-1.57522,-1.51002,0.069069,-0.806051,0.0522193,0.204542,-0.106283,3.19236e-18,-0.411592,-0.00333813,-0.396942,-0.00567579,-0.0638772,0.00172301,0,-0.00564814,0,-0.00794819,0,0,0
0.338,-1.43826,-1.2105,0.183083,-1.01887,0.0581546,0.192696,-0.100893,-5.14214e-17,-0.410713,-0.00335515,-0.396703,-0.00567532,-0.0638663,0.00172252,0,-0.202884,0,-0.00915613,0,0,0
0.34,-1.27392,-1.48205,0.0872988,-0.805849,0.0648799,0.180014,-0.103466,-3.57617e-17,-0.410745,-0.00335515,-0.396735,-0.00567554,-0.0639004,0.00172297,0,-0.155692,0,-0.00734469,0,0,0
0.342,-1.41089,-1.18247,-0.0267474,-0.903616,0.0589549,0.19189,-0.10347,2.70828e-17,-0.409809,-0.00337218,-0.396496,-0.0056748,-0.0638887,0.00172274,0,-0.317522,0,-0.0092167,0,0,0
0.344,-1.4109,-1.75357,0.183086,-1.01891,0.0589587,0.191882,-0.103474,-3.57617e-17,-0.410745,-0.00335515,-0.396735,-0.00567554,-0.0639004,0.00172297,0,-0.0471569,0,-0.00457749,0,0,0
0.346,-1.41091,-1.18247,-0.0267454,-0.805584,0.0522432,0.204583,-0.103479,2.24651e-17,-0.409777,-0.00337218,-0.396464,-0.00567459,-0.0638546,0.00172228,0,-0.236134,0,-0.00702243,0,0,0
0.348,-1.41091,-1.75351,-0.0449723,-1.01888,0.0581773,0.192715,-0.103483,-3.44958e-17,-0.410656,-0.00335515,-0.396703,-0.00567533,-0.0638663,0.00172251,0,0.0146541,0,-0.00281877,0,0,0
0.35,-1.24657,-1.18252,0.164827,-0.80562,0.0649034,0.180045,-0.103487,2.70828e-17,-0.409809,-0.00337218,-0.396496,-0.0056748,-0.0638887,0.00172274,0,-0.189546,0,-0.00559231,0,0,0
0.352,-1.54789,-1.454,0.0690426,-1.01864,0.0522571,0.204596,-0.106317,3.03628e-17,-0.409776,-0.00337219,-0.396463,-0.00567431,-0.0638537,0.00172256,0,-0.147058,0,-0.00489729,0,0,0
0.354,-1.41094,-1.7536,0.183091,-0.805833,0.0581909,0.192726,-0.100927,-5.14214e-17,-0.410713,-0.00335515,-0.396703,-0.00567532,-0.0638663,0.00172252,0,0.0825135,0,-0.00104427,0,0,0
0.356,-1.41095,-2.07957,-0.140737,-0.78831,0.0649179,0.18007,-0.1035,-1.55212e-17,-0.410873,-0.00333811,-0.396223,-0.00567396,-0.0638753,0.00172248,0,0.246253,0,-0.156168,0,0,0
0.358,-1.41096,-0.938314,0.0508175,-1.00109,0.052272,0.204632,-0.103505,1.42097e-17,-0.409904,-0.00335515,-0.395951,-0.00567301,-0.0638295,0.00172179,0,-0.0133585,0,-0.118403,0,0,0
0.36,-1.24661,-1.78073,-0.063212,-1.01889,0.0582045,0.192738,-0.103508,-3.44958e-17,-0.410656,-0.00335515,-0.396703,-0.00567533,-0.0638663,0.00172251,0,-0.00236339,0,0.0730321,0,0,0
0.362,-1.54794,-1.20974,0.146587,-0.920682,0.0649306,0.180068,-0.103512,2.70828e-17,-0.409809,-0.00337218,-0.396496,-0.0056748,-0.0638887,0.00172274,0,-0.199634,0,0.0504372,0,0,0
0.364,-1.41098,-1.18257,0.164833,-0.920653,0.052284,0.204618,-0.103517,2.24651e-17,-0.409777,-0.00337218,-0.396464,-0.00567459,-0.0638546,0.00172228,0,-0.15241,0,0.0364935,0,0,0
0.366,-1.41099,-1.45409,0.0690482,-0.805606,0.0582189,0.192761,-0.103521,2.24651e-17,-0.409777,-0.00337218,-0.396464,-0.00567459,-0.0638546,0.00172228,0,-0.116954,0,0.026295,0,0,0
0.368,-1.411,-1.75291,-0.0449641,-0.903133,0.0649458,0.180105,-0.103525,1.12736e-17,-0.409936,-0.00335514,-0.395983,-0.00567323,-0.0638636,0.00172225,0,0.0969468,0,-0.13733,0,0,0
0.37,-1.41101,-1.48217,0.0508221,-1.01894,0.0590175,0.191932,-0.100704,-3.06193e-17,-0.410689,-0.00335513,-0.396736,-0.00567582,-0.0639013,0.0017227,0,0.0811487,0,0.0590049,0,0,0
0.372,-1.41102,-1.78083,0.164853,-0.920933,0.0590223,0.191936,-0.106102,-4.52526e-17,-0.410688,-0.00335514,-0.396735,-0.00567555,-0.0639004,0.00172297,0,0.0612093,0,0.0435542,0,0,0
0.374,-1.41103,-0.911132,0.0690515,-0.920664,0.0523068,0.204637,-0.103538,2.24651e-17,-0.409777,-0.00337218,-0.396464,-0.00567459,-0.0638546,0.00172228,0,-0.150855,0,0.0289109,0,0,0
0.376,-1.41103,-1.45415,0.0690524,-0.805618,0.0582417,0.19278,-0.103542,2.24651e-17,-0.409777,-0.00337218,-0.396464,-0.00567459,-0.0638546,0.00172228,0,-0.114501,0,0.0208368,0,0,0
0.378,-1.41104,-1.45416,0.0690533,-1.01867,0.0582462,0.192784,-0.103546,2.24651e-17,-0.409777,-0.00337218,-0.396464,-0.00567459,-0.0638546,0.00172228,0,-0.0872304,0,0.0149543,0,0,0
0.38,-1.41105,-2.0516,-0.158989,-0.690061,0.0582522,0.192813,-0.103551,1.42097e-17,-0.409904,-0.00335515,-0.395951,-0.00567301,-0.0638295,0.00172179,0,0.120309,0,-0.145022,0,0,0
0.382,-1.41106,-0.911212,0.260626,-1.11671,0.0649757,0.180106,-0.100729,1.99287e-17,-0.40981,-0.00337217,-0.396496,-0.00567508,-0.0638896,0.00172247,0,-0.0976678,0,0.0501333,0,0,0
0.384,-1.41107,-1.45347,0.0690557,-0.804907,0.0590526,0.192008,-0.106128,1.32045e-17,-0.409057,-0.00337218,-0.395744,-0.00567248,-0.0638519,0.00172202,0,-0.0841013,0,-0.123513,0,0,0
0.386,-1.24672,-1.75289,-0.0449737,-0.903665,0.0590548,0.191975,-0.103562,2.70828e-17,-0.409809,-0.00337218,-0.396496,-0.0056748,-0.0638887,0.00172274,0,-0.0550456,0,0.069071,0,0,0
0.388,-1.54805,-1.4814,0.0508125,-1.01872,0.0590592,0.191978,-0.100741,1.99287e-17,-0.40981,-0.00337217,-0.396496,-0.00567508,-0.0638896,0.00172247,0,-0.0416089,0,0.0506612,0,0,0
0.39,-1.24674,-1.48235,0.278891,-0.920954,0.0590633,0.191971,-0.106139,-3.57617e-17,-0.410745,-0.00335515,-0.396735,-0.00567554,-0.0639004,0.00172297,0,0.16594,0,0.0403731,0,0,0
0.392,-1.54807,-1.78189,-0.0266922,-0.921195,0.0590671,0.191963,-0.103575,3.99888e-17,-0.411624,-0.00333811,-0.396975,-0.00567628,-0.0639121,0.0017232,0,0.322882,0,0.0333759,0,0,0
0.394,-1.41111,-1.50877,0.0690771,-0.805158,0.0590748,0.192015,-0.10358,2.10144e-17,-0.409993,-0.00335515,-0.395983,-0.00567322,-0.0638636,0.00172226,0,0.0397171,0,-0.13728,0,0,0
0.396,-1.24677,-1.50953,0.069078,-1.01896,0.059077,0.191982,-0.103583,-3.57617e-17,-0.410745,-0.00335515,-0.396735,-0.00567554,-0.0639004,0.00172297,0,0.0410739,0,0.0591523,0,0,0
0.398,-1.54809,-0.911271,0.0690619,-0.920687,0.0658033,0.204683,-0.103588,9.33462e-18,-0.409772,-0.00337217,-0.396459,-0.00567496,-0.0638545,0.00172186,0,-0.163764,0,0.0405696,0,0,0
0.4,-1.41114,-1.15642,-0.0449674,-1.03653,0.0531544,0.180104,-0.103591,-7.61195e-18,-0.410561,-0.00337218,-0.397247,-0.00567712,-0.0639255,0.00172346,0,-0.112102,0,0.186301,0,0,0
0.402,-1.41115,-1.72583,0.164849,-0.822723,0.0590916,0.192005,-0.103596,2.70828e-17,-0.409809,-0.00337218,-0.396496,-0.0056748,-0.0638887,0.00172274,0,-0.0924583,0,-0.0213203,0,0,0
0.404,-1.41115,-1.753,-0.0449658,-0.920731,0.0590959,0.192008,-0.100775,1.99287e-17,-0.40981,-0.00337217,-0.396496,-0.00567508,-0.0638896,0.00172247,0,-0.0693727,0,-0.015868,0,0,0
0.406,-1.41116,-1.78197,0.164885,-0.921211,0.0590993,0.191989,-0.106172,3.99888e-17,-0.411624,-0.00333811,-0.396975,-0.00567628,-0.0639121,0.0017232,0,0.340872,0,-0.00531696,0,0,0
0.408,-1.41117,-1.21095,0.183113,-0.805926,0.0591046,0.192005,-0.103608,-3.57617e-17,-0.410745,-0.00335515,-0.396735,-0.00567554,-0.0639004,0.00172297,0,0.0631582,0,-0.00617825,0,0,0
0.41,-1.41118,-1.78112,-0.0267012,-1.01898,0.0591092,0.192009,-0.103612,-3.57617e-17,-0.410745,-0.00335515,-0.396735,-0.00567554,-0.0639004,0.00172297,0,0.0498227,0,-0.00420112,0,0,0
0.412,-1.41119,-1.80916,-0.0449281,-0.921218,0.0591131,0.192001,-0.103616,3.99888e-17,-0.411624,-0.00333811,-0.396975,-0.00567628,-0.0639121,0.0017232,0,0.236863,0,0.000482204,0,0,0
0.414,-1.4112,-1.23902,0.164888,-0.921221,0.0591177,0.192005,-0.103621,3.99888e-17,-0.411624,-0.00333811,-0.396975,-0.00567628,-0.0639121,0.0017232,0,0.182253,0,0.00120333,0,0,0
0.416,-1.41121,-1.21095,-0.0449435,-0.920984,0.0591227,0.192019,-0.1008,-3.06193e-17,-0.410689,-0.00335513,-0.396736,-0.00567582,-0.0639013,0.0017227,0,-0.0561176,0,-0.00160155,0,0,0
0.418,-1.41121,-1.48252,0.278903,-0.920986,0.0591276,0.192024,-0.106198,-3.57617e-17,-0.410745,-0.00335515,-0.396735,-0.00567554,-0.0639004,0.00172297,0,-0.0397777,0,-0.00103584,0,0,0
0.42,-1.41122,-1.78118,-0.0266968,-0.920988,0.0591322,0.192028,-0.103633,-3.57617e-17,-0.410745,-0.00335515,-0.396735,-0.00567554,-0.0639004,0.00172297,0,-0.0278604,0,-0.000629246,0,0,0
0.422,-1.41123,-1.51057,0.0691066,-0.92123,0.059136,0.19202,-0.103637,3.99888e-17,-0.411624,-0.00333811,-0.396975,-0.00567628,-0.0639121,0.0017232,0,0.178129,0,0.0029147,0,0,0
0.424,-1.41124,-1.51058,0.0691075,-0.806184,0.0591403,0.192023,-0.100816,2.15514e-17,-0.411625,-0.00333811,-0.396975,-0.00567656,-0.063913,0.00172293,0,0.137254,0,0.00281036,0,0,0
0.426,-1.41125,-1.80925,-0.0449219,-1.01924,0.0591449,0.192026,-0.103389,2.15514e-17,-0.411625,-0.00333811,-0.396975,-0.00567656,-0.063913,0.00172293,0,0.106536,0,0.00266586,0,0,0
0.428,-1.41126,-1.53776,0.0508643,-0.921237,0.0591498,0.192031,-0.106219,3.99888e-17,-0.411624,-0.00333811,-0.396975,-0.00567628,-0.0639121,0.0017232,0,0.083353,0,0.00249683,0,0,0
0.43,-1.41127,-1.23987,0.164895,-0.921991,0.059152,0.191998,-0.103653,-1.03184e-17,-0.412376,-0.00333811,-0.397726,-0.0056786,-0.0639489,0.00172392,0,0.076,0,0.160969,0,0,0
0.432,-1.41127,-0.913202,0.0690937,-1.0368,0.0591571,0.192013,-0.100833,-1.57831e-17,-0.411498,-0.00335514,-0.397488,-0.00567814,-0.0639381,0.00172342,0,-0.13573,0,0.116341,0,0,0
0.434,-1.41128,-2.35305,-0.0449186,-0.93904,0.0591612,0.192006,-0.10623,-1.03184e-17,-0.412376,-0.00333811,-0.397726,-0.0056786,-0.0639489,0.00172392,0,0.0976118,0,0.0889267,0,0,0
0.436,-1.41129,-1.23991,0.164898,-0.823993,0.0591658,0.19201,-0.103666,-1.03184e-17,-0.412376,-0.00333811,-0.397726,-0.0056786,-0.0639489,0.00172392,0,0.0767748,0,0.065876,0,0,0
0.438,-1.4113,-2.10954,-0.386991,-1.03729,0.0591693,0.192001,-0.100845,1.5032e-18,-0.413199,-0.00332107,-0.397967,-0.00567963,-0.0639615,0.00172386,0,0.25778,0,0.0520537,0,0,0
0.44,-1.41131,-1.2679,0.110181,-0.824239,0.0591739,0.192005,-0.103418,1.5032e-18,-0.413199,-0.00332107,-0.397967,-0.00567963,-0.0639615,0.00172386,0,0.198577,0,0.0391171,0,0,0
0.442,-1.41132,-1.23913,0.12841,-0.921253,0.0591819,0.192058,-0.106248,-6.02272e-18,-0.411567,-0.00333811,-0.396975,-0.00567629,-0.0639121,0.00172319,0,-0.0537094,0,-0.133344,0,0,0
0.444,-1.41133,-1.5107,0.260685,-0.921255,0.0591864,0.192061,-0.103683,3.99888e-17,-0.411624,-0.00333811,-0.396975,-0.00567628,-0.0639121,0.0017232,0,-0.0394026,0,-0.0984347,0,0,0
0.446,-1.41133,-1.21113,-0.044932,-0.921018,0.0591918,0.192077,-0.103688,-4.52526e-17,-0.410688,-0.00335514,-0.396735,-0.00567555,-0.0639004,0.00172297,0,-0.226079,0,-0.0757391,0,0,0
0.448,-1.24699,-1.78223,-0.0631591,-0.92126,0.0591956,0.192069,-0.103692,3.99888e-17,-0.411624,-0.00333811,-0.396975,-0.00567628,-0.0639121,0.0017232,0,0.0256004,0,-0.0529881,0,0,0
0.45,-1.38396,-1.51074,0.260687,-0.806214,0.0592002,0.192073,-0.103696,3.99888e-17,-0.411624,-0.00333811,-0.396975,-0.00567628,-0.0639121,0.0017232,0,0.0190159,0,-0.0388772,0,0,0
0.452,-1.38397,-1.51075,0.0691175,-1.01927,0.0592048,0.192077,-0.1037,3.99888e-17,-0.411624,-0.00333811,-0.396975,-0.00567628,-0.0639121,0.0017232,0,0.0140124,0,-0.0285068,0,0,0
0.454,-1.54833,-1.80942,-0.0449119,-0.921267,0.0592094,0.19208,-0.103704,3.99888e-17,-0.411624,-0.00333811,-0.396975,-0.00567628,-0.0639121,0.0017232,0,0.0101865,0,-0.0208967,0,0,0
0.456,-1.41138,-1.53789,0.0508743,-0.921233,0.0659349,0.20477,-0.103709,1.76557e-17,-0.411588,-0.00333811,-0.396938,-0.00567644,-0.063878,0.00172232,0,0.00724034,0,-0.0153191,0,0,0
0.458,-1.41139,-1.53794,0.050875,-0.921271,0.0532883,0.180227,-0.103713,3.99888e-17,-0.411624,-0.00333811,-0.396975,-0.00567628,-0.0639121,0.0017232,0,0.00495399,0,-0.011236,0,0,0
0.46,-1.41139,-1.23933,0.164906,-0.921306,0.0659438,0.179406,-0.100891,2.35315e-17,-0.411657,-0.0033381,-0.397007,-0.00567678,-0.0639471,0.00172339,0,0.00316479,0,-0.00825085,0,0,0
0.462,-1.4114,-1.21207,0.183135,-1.03687,0.0600168,0.191246,-0.106289,-2.71217e-17,-0.411529,-0.00335514,-0.397519,-0.00567808,-0.0639713,0.00172415,0,-0.1853,0,0.149574,0,0,0
0.464,-1.41141,-1.48358,0.0873504,-0.938867,0.0600215,0.191249,-0.103724,-2.71217e-17,-0.411529,-0.00335514,-0.397519,-0.00567808,-0.0639713,0.00172415,0,-0.140283,0,0.110131,0,0,0
0.466,-1.41142,-1.48275,-0.140709,-0.823037,0.0533076,0.203975,-0.10373,-4.52526e-17,-0.410688,-0.00335514,-0.396735,-0.00567555,-0.0639004,0.00172297,0,-0.117059,0,-0.0798075,0,0,0
0.468,-1.41143,-1.78235,0.16491,-0.806234,0.0592418,0.192107,-0.103734,3.99888e-17,-0.411624,-0.00333811,-0.396975,-0.00567628,-0.0639121,0.0017232,0,0.106174,0,-0.0559956,0,0,0
0.47,-1.41144,-1.51086,0.0691253,-1.01929,0.0592464,0.192111,-0.103738,3.99888e-17,-0.411624,-0.00333811,-0.396975,-0.00567628,-0.0639121,0.0017232,0,0.078403,0,-0.0410908,0,0,0
0.472,-1.41145,-0.912636,-0.158951,-0.921048,0.0592517,0.192126,-0.103742,-4.52526e-17,-0.410688,-0.00335514,-0.396735,-0.00567555,-0.0639004,0.00172297,0,-0.139571,0,-0.0333861,0,0,0
0.474,-1.41145,-2.05389,0.260698,-0.92129,0.0592556,0.192118,-0.103746,3.99888e-17,-0.411624,-0.00333811,-0.396975,-0.00567628,-0.0639121,0.0017232,0,0.08966,0,-0.0217735,0,0,0
0.476,-1.24711,-1.51093,0.0691277,-0.806275,0.065981,0.179437,-0.10375,2.13649e-17,-0.411656,-0.00333811,-0.397007,-0.0056765,-0.0639462,0.00172366,0,0.0664097,0,-0.0158936,0,0,0
0.478,-1.54843,-1.51091,0.0691286,-1.0193,0.0533345,0.203986,-0.103755,3.99888e-17,-0.411624,-0.00333811,-0.396975,-0.00567628,-0.0639121,0.0017232,0,0.0491604,0,-0.0115906,0,0,0
0.48,-1.41148,-1.21142,0.183143,-0.921089,0.065991,0.179456,-0.103759,-3.40594e-17,-0.410777,-0.00335514,-0.396767,-0.00567576,-0.0639345,0.00172343,0,-0.161167,0,-0.0117022,0,0,0
0.482,-1.41149,-1.78244,-0.0266548,-0.921299,0.0533437,0.203994,-0.103763,3.99888e-17,-0.411624,-0.00333811,-0.396975,-0.00567628,-0.0639121,0.0017232,0,0.0738027,0,-0.00584255,0,0,0
0.484,-1.4115,-1.51004,-0.158946,-0.921094,0.0660002,0.179463,-0.103767,-4.47353e-17,-0.41072,-0.00335514,-0.396767,-0.00567576,-0.0639345,0.00172343,0,-0.14261,0,-0.00745029,0,0,0
0.486,-1.41151,-1.51006,0.0326254,-0.806047,0.0600745,0.191328,-0.103771,-4.47353e-17,-0.41072,-0.00335514,-0.396767,-0.00567576,-0.0639345,0.00172343,0,-0.109538,0,-0.00594807,0,0,0
0.488,-1.41151,-1.80962,0.146673,-0.904261,0.0533576,0.204005,-0.103776,3.99888e-17,-0.411624,-0.00333811,-0.396975,-0.00567628,-0.0639121,0.0017232,0,0.11268,0,-0.00154724,0,0,0
0.49,-1.41152,-0.939953,0.278932,-1.01907,0.0592933,0.19216,-0.10378,-3.57617e-17,-0.410745,-0.00335515,-0.396735,-0.00567554,-0.0639004,0.00172297,0,-0.113458,0,-0.0042305,0,0,0
