0.248,1.21577,-1.27963,0.197605,-1.01207,-0.2315,-0.116141,-0.127765,1.5399e-17,-0.496747,-0.000800631,-0.382317,-0.00559547,-0.0673028,0.00181122,0,-0.0562719,0,0.0117481,0,0,0
0.25,1.21578,-0.980949,0.311637,-1.01204,-0.224782,-0.103462,-0.125202,2.00196e-18,-0.496711,-0.000800629,-0.382281,-0.00559575,-0.0672687,0.00181035,0,-0.0401979,0,0.00871771,0,0,0
0.252,1.21578,-1.55111,0.101824,-1.01204,-0.230716,-0.115328,-0.125206,2.00196e-18,-0.496711,-0.000800629,-0.382281,-0.00559575,-0.0672687,0.00181035,0,-0.0286266,0,0.00646954,0,0,0
0.254,1.21579,-1.27965,0.197611,-1.01208,-0.23744,-0.128021,-0.122384,-5.43952e-19,-0.496748,-0.000800629,-0.382318,-0.00559574,-0.0673037,0.00181094,0,-0.0203471,0,0.00479835,0,0,0
0.256,1.2158,-1.27966,0.197613,-1.01208,-0.231512,-0.116166,-0.127782,1.5399e-17,-0.496747,-0.000800631,-0.382317,-0.00559547,-0.0673028,0.00181122,0,-0.0144691,0,0.00355303,0,0,0
0.258,1.21581,-0.980988,0.311646,-1.01205,-0.238236,-0.103486,-0.125218,-5.56554e-19,-0.496715,-0.000800633,-0.382285,-0.00559524,-0.0672687,0.00181076,0,-0.0103387,0,0.00262235,0,0,0
0.26,1.21581,-1.2525,0.215862,-1.01206,-0.232309,-0.115353,-0.125223,-5.56554e-19,-0.496715,-0.000800633,-0.382285,-0.00559524,-0.0672687,0.00181076,0,-0.00747628,0,0.0019244,0,0,0
0.262,1.21582,-1.25251,0.215865,-1.12711,-0.232313,-0.11536,-0.122402,1.42288e-17,-0.496716,-0.000800631,-0.382286,-0.00559551,-0.0672696,0.00181048,0,-0.00553034,0,0.00139886,0,0,0
0.264,1.38018,-1.25255,0.215867,-0.914089,-0.225595,-0.128051,-0.127799,1.5399e-17,-0.496747,-0.000800631,-0.382317,-0.00559547,-0.0673028,0.00181122,0,-0.00424343,0,0.00100127,0,0,0
0.266,1.07887,-1.55046,0.101839,-0.896296,-0.231526,-0.11616,-0.125236,-1.41501e-17,-0.495996,-0.000800631,-0.381565,-0.00559316,-0.0672661,0.0018105,0,-0.0135864,0,-0.157876,0,0,0
0.268,1.21584,-1.27893,0.197626,-0.994272,-0.23825,-0.103482,-0.122415,9.52274e-18,-0.495964,-0.000800631,-0.381534,-0.0055932,-0.0672328,0.00180976,0,-0.0121425,0,-0.116936,0,0,0
0.27,1.21585,-1.27969,0.197628,-1.11007,-0.232325,-0.115385,-0.124987,1.42288e-17,-0.496716,-0.000800631,-0.382286,-0.00559551,-0.0672696,0.00181048,0,-0.000822428,0,0.0741121,0,0,0
0.272,1.21586,-0.681557,0.425674,-1.01187,-0.239048,-0.128065,-0.124991,-4.55686e-17,-0.495873,-0.000817671,-0.382082,-0.00559449,-0.0672919,0.00181113,0,-0.198033,0,0.0512652,0,0,0
0.274,1.21587,-0.925012,0.120058,-1.01166,-0.2264,-0.128884,-0.124995,-2.37036e-17,-0.494969,-0.000834701,-0.381875,-0.00559399,-0.0673143,0.00181136,0,-0.347283,0,0.0338564,0,0,0
0.276,1.21587,-1.79564,0.215879,-1.01215,-0.232334,-0.117053,-0.127824,3.87518e-18,-0.496784,-0.000800633,-0.382353,-0.00559519,-0.0673369,0.0018121,0,0.128297,0,0.0302736,0,0,0
0.278,1.21588,-1.25261,0.215882,-1.12716,-0.225617,-0.104373,-0.12526,1.5399e-17,-0.496747,-0.000800631,-0.382317,-0.00559547,-0.0673028,0.00181122,0,0.0953975,0,0.0223533,0,0,0
0.28,1.21589,-1.55127,0.101854,-0.914111,-0.23155,-0.11624,-0.125265,1.5399e-17,-0.496747,-0.000800631,-0.382317,-0.00559547,-0.0673028,0.00181122,0,0.0709864,0,0.0165094,0,0,0
0.282,1.21589,-0.980188,0.311654,-1.01188,-0.231552,-0.116235,-0.125269,-7.02099e-18,-0.495811,-0.000817662,-0.382077,-0.00559474,-0.0672911,0.00181099,0,-0.144579,0,0.00895285,0,0,0
0.284,1.2159,-0.653517,0.215854,-1.01164,-0.231555,-0.116229,-0.125274,-3.1255e-17,-0.494932,-0.000834701,-0.381838,-0.005594,-0.0672794,0.00181076,0,-0.307411,0,0.00282986,0,0,0
0.286,1.21591,-1.19653,0.215856,-1.01164,-0.231558,-0.116236,-0.125278,-3.1255e-17,-0.494932,-0.000834701,-0.381838,-0.005594,-0.0672794,0.00181076,0,-0.235519,0,0.00107123,0,0,0
0.288,1.21592,-1.4961,0.101845,-1.01192,-0.238283,-0.12894,-0.122456,-2.20098e-17,-0.495848,-0.000817662,-0.382114,-0.00559473,-0.067326,0.00181159,0,0.0157073,0,0.00312422,0,0,0
0.29,1.21592,-1.52326,0.0836023,-1.01193,-0.232356,-0.117086,-0.125029,-2.20098e-17,-0.495848,-0.000817662,-0.382114,-0.00559473,-0.067326,0.00181159,0,0.00916479,0,0.00203515,0,0,0
0.292,1.21593,-1.25173,0.17939,-1.01189,-0.225638,-0.104407,-0.125034,-1.59572e-17,-0.495812,-0.00081766,-0.382078,-0.00559501,-0.067292,0.00181071,0,0.00459092,0,0.00126331,0,0,0
0.294,1.21594,-0.953089,0.293422,-1.01189,-0.231571,-0.116273,-0.127863,-7.02099e-18,-0.495811,-0.000817662,-0.382077,-0.00559474,-0.0672911,0.00181099,0,0.0014476,0,0.00072257,0,0,0
0.296,1.3803,-0.924316,0.311651,-0.895857,-0.231571,-0.11623,-0.1253,-2.64205e-17,-0.49418,-0.000834701,-0.381086,-0.00559169,-0.0672427,0.00181004,0,-0.208388,0,-0.161852,0,0,0
0.298,1.07899,-1.49536,0.101855,-0.994108,-0.245017,-0.116248,-0.125303,-8.84738e-18,-0.495063,-0.000817666,-0.38133,-0.00559191,-0.0672543,0.00181069,0,0.0356782,0,-0.117273,0,0,0
0.3,1.21596,-1.22299,0.197625,-0.993871,-0.233158,-0.116243,-0.125308,-2.80877e-17,-0.494184,-0.000834704,-0.38109,-0.00559117,-0.0672426,0.00181046,0,-0.17352,0,-0.0898488,0,0,0
0.302,1.21597,-1.52249,0.0836141,-0.994077,-0.226442,-0.103575,-0.125313,-2.65966e-17,-0.495027,-0.000817664,-0.381294,-0.00559219,-0.0672203,0.00180981,0,0.0626667,0,-0.0635328,0,0,0
0.304,1.21597,-0.953131,0.293432,-1.10991,-0.225657,-0.128164,-0.125316,-7.02099e-18,-0.495811,-0.000817662,-0.382077,-0.00559474,-0.0672911,0.00181099,0,0.0550287,0,0.113477,0,0,0
0.306,1.38034,-0.92511,0.311661,-1.01167,-0.231589,-0.116298,-0.12532,-3.1255e-17,-0.494932,-0.000834701,-0.381838,-0.005594,-0.0672794,0.00181076,0,-0.156204,0,0.0805095,0,0,0
0.308,1.07903,-1.49619,0.101865,-1.01195,-0.238314,-0.129003,-0.122498,-2.20098e-17,-0.495848,-0.000817662,-0.382114,-0.00559473,-0.067326,0.00181159,0,0.0781612,0,0.0620253,0,0,0
0.31,1.216,-1.22306,0.197635,-0.895912,-0.232384,-0.117099,-0.127897,-4.17934e-17,-0.494216,-0.000834703,-0.381122,-0.00559141,-0.0672767,0.00181092,0,-0.148772,0,-0.117602,0,0,0
0.312,1.216,-1.22391,0.197654,-0.994124,-0.225667,-0.104432,-0.122508,-3.16294e-17,-0.49506,-0.000817661,-0.381326,-0.0055927,-0.0672552,0.00180999,0,0.0825992,0,-0.0839757,0,0,0
0.314,1.21601,-1.22394,0.425717,-0.99409,-0.22488,-0.103614,-0.125082,-3.38751e-17,-0.495081,-0.000817666,-0.38129,-0.00559297,-0.0672212,0.00180911,0,0.0609197,0,-0.0616916,0,0,0
0.316,1.21602,-1.22386,0.00608797,-0.994061,-0.237534,-0.102795,-0.125087,-5.29668e-18,-0.494992,-0.00081766,-0.381258,-0.00559274,-0.0671871,0.00180865,0,0.0450677,0,-0.0452356,0,0,0
0.318,1.21603,-1.22394,0.197661,-0.994132,-0.231607,-0.140033,-0.12509,-3.16294e-17,-0.49506,-0.000817661,-0.381326,-0.0055927,-0.0672552,0.00180999,0,0.0334954,0,-0.0331118,0,0,0
0.32,1.21603,-1.22395,0.197663,-0.994134,-0.23161,-0.116318,-0.125094,-3.16294e-17,-0.49506,-0.000817661,-0.381326,-0.0055927,-0.0672552,0.00180999,0,0.0250628,0,-0.0241916,0,0,0
0.322,1.21604,-1.22399,0.197665,-0.994172,-0.238333,-0.129009,-0.127922,-7.3126e-18,-0.495095,-0.000817664,-0.381362,-0.00559215,-0.0672884,0.00181115,0,0.0189313,0,-0.0176345,0,0,0
0.324,1.21605,-1.52262,0.0836366,-0.994139,-0.225686,-0.10447,-0.122534,-3.16294e-17,-0.49506,-0.000817661,-0.381326,-0.0055927,-0.0672552,0.00180999,0,0.0144845,0,-0.0128174,0,0,0
0.326,1.21606,-1.25112,0.179424,-0.994142,-0.231619,-0.116337,-0.125107,-3.16294e-17,-0.49506,-0.000817661,-0.381326,-0.0055927,-0.0672552,0.00180999,0,0.0112695,0,-0.00928088,0,0,0
0.328,1.21606,-0.95157,0.293439,-0.993873,-0.238342,-0.103646,-0.125112,-1.46412e-17,-0.494149,-0.000834701,-0.381055,-0.00559172,-0.0672094,0.0018093,0,-0.188271,0,-0.00992965,0,0,0
0.33,1.21607,-0.92446,0.311686,-0.993907,-0.225694,-0.128197,-0.12794,-2.64205e-17,-0.49418,-0.000834701,-0.381086,-0.00559169,-0.0672427,0.00181004,0,-0.142815,0,-0.00771776,0,0,0
0.332,1.21608,-1.49552,0.32995,-0.994117,-0.238349,-0.103669,-0.125376,-2.97492e-17,-0.495084,-0.000817671,-0.381294,-0.00559219,-0.0672203,0.00180981,0,0.0885305,0,-0.00279516,0,0,0
0.334,1.21608,-0.924444,0.120119,-0.99388,-0.232421,-0.115524,-0.125381,-2.69864e-17,-0.494148,-0.000834702,-0.381054,-0.00559145,-0.0672086,0.00180958,0,-0.130404,0,-0.00506081,0,0,0
0.336,1.21609,-1.49552,0.101894,-0.994155,-0.225704,-0.128228,-0.122559,-3.16294e-17,-0.49506,-0.000817661,-0.381326,-0.0055927,-0.0672552,0.00180999,0,0.0982869,0,-0.000805263,0,0,0
0.338,1.2161,-0.925373,0.311712,-0.994158,-0.231638,-0.116374,-0.125132,-3.16294e-17,-0.49506,-0.000817661,-0.381326,-0.0055927,-0.0672552,0.00180999,0,0.0745504,0,-0.000321896,0,0,0
0.34,1.21611,-2.09377,0.101915,-0.9944,-0.231642,-0.116392,-0.125136,-1.3625e-17,-0.495996,-0.00080063,-0.381566,-0.00559343,-0.0672669,0.00181022,0,0.253804,0,0.00325619,0,0,0
0.342,1.21611,-1.27931,0.197702,-0.994439,-0.238365,-0.129083,-0.125139,1.86401e-17,-0.496033,-0.000800632,-0.381602,-0.00559315,-0.067301,0.0018111,0,0.193919,0,0.00318218,0,0,0
0.344,1.21612,-0.980671,0.311735,-0.994441,-0.232438,-0.117228,-0.127969,-2.61597e-18,-0.496032,-0.000800633,-0.381601,-0.00559288,-0.0673001,0.00181138,0,0.149137,0,0.00305314,0,0,0
0.346,1.21613,-0.652995,0.215917,-0.993896,-0.23244,-0.0918402,-0.125406,-2.69864e-17,-0.494148,-0.000834702,-0.381054,-0.00559145,-0.0672086,0.00180958,0,-0.278333,0,-0.00359835,0,0,0
0.348,1.21614,-1.49541,0.101889,-1.22475,-0.232445,-0.115605,-0.122585,-2.81764e-17,-0.494901,-0.0008347,-0.381807,-0.00559404,-0.0672462,0.00181002,0,-0.199461,0,0.15542,0,0,0
0.35,1.21614,-1.22316,0.197677,-0.797894,-0.232446,-0.115575,-0.125158,-1.46412e-17,-0.494149,-0.000834701,-0.381055,-0.00559172,-0.0672094,0.0018093,0,-0.159327,0,-0.0454756,0,0,0
0.352,1.21615,-1.2248,0.197696,-1.10994,-0.232452,-0.115629,-0.127987,-1.5973e-17,-0.495779,-0.000817664,-0.382045,-0.0055945,-0.067257,0.00181053,0,0.0865929,0,0.129125,0,0,0
0.354,1.21616,-1.52346,0.0836676,-1.01194,-0.232456,-0.115636,-0.122597,-3.91231e-17,-0.49578,-0.000817662,-0.382046,-0.00559477,-0.0672579,0.00181025,0,0.0671802,0,0.0955513,0,0,0
0.356,1.21616,-0.953388,0.293485,-1.01201,-0.232459,-0.141013,-0.125169,-2.20098e-17,-0.495848,-0.000817662,-0.382114,-0.00559473,-0.067326,0.00181159,0,0.0526425,0,0.0705851,0,0,0
0.358,1.21617,-1.8231,0.197719,-1.01222,-0.225742,-0.104624,-0.125173,-5.43952e-19,-0.496748,-0.000800629,-0.382318,-0.00559574,-0.0673037,0.00181094,0,0.238774,0,0.0553508,0,0,0
0.36,1.21618,-0.980486,0.0836734,-1.01195,-0.238395,-0.103793,-0.128004,-1.5973e-17,-0.495779,-0.000817664,-0.382045,-0.0055945,-0.067257,0.00181053,0,-0.0138039,0,0.0381677,0,0,0
0.362,1.21619,-1.253,0.407538,-1.01226,-0.232469,-0.141043,-0.122612,-2.61293e-18,-0.496784,-0.000800631,-0.382354,-0.00559546,-0.0673377,0.00181182,0,0.189168,0,0.0313814,0,0,0
0.364,1.21619,-0.953386,0.101922,-1.01199,-0.22575,-0.10463,-0.128012,-7.02099e-18,-0.495811,-0.000817662,-0.382077,-0.00559474,-0.0672911,0.00181099,0,-0.0513469,0,0.0204501,0,0,0
0.366,1.2162,-1.52358,0.0836795,-1.01203,-0.238405,-0.129183,-0.122621,-2.20098e-17,-0.495848,-0.000817662,-0.382114,-0.00559473,-0.067326,0.00181159,0,-0.0365948,0,0.0150402,0,0,0
0.368,1.21621,-0.95416,0.293497,-1.1278,-0.239201,-0.10468,-0.125194,1.55586e-17,-0.496568,-0.000817663,-0.382834,-0.00559681,-0.0673287,0.00181186,0,-0.0156481,0,0.169172,0,0,0
0.37,1.38057,-1.52353,0.0836833,-0.913961,-0.226551,-0.103825,-0.1252,-3.91231e-17,-0.49578,-0.000817662,-0.382046,-0.00559477,-0.0672579,0.00181025,0,-0.0189961,0,-0.034445,0,0,0
0.372,1.07926,-0.953388,0.293501,-1.01197,-0.232484,-0.115691,-0.128029,-1.5973e-17,-0.495779,-0.000817664,-0.382045,-0.0055945,-0.067257,0.00181053,0,-0.0132654,0,-0.0253213,0,0,0
0.374,1.21623,-1.52377,0.311765,-0.896442,-0.225765,-0.128358,-0.12264,-1.3625e-17,-0.495996,-0.00080063,-0.381566,-0.00559343,-0.0672669,0.00181022,0,0.17801,0,-0.172996,0,0,0
0.376,1.21624,-0.953438,0.101934,-1.11001,-0.2317,-0.116529,-0.125212,-1.59572e-17,-0.495812,-0.00081766,-0.382078,-0.00559501,-0.067292,0.00181071,0,-0.0523291,0,0.0286373,0,0,0
0.378,1.21625,-1.52453,0.311769,-1.01225,-0.231704,-0.116547,-0.125216,-5.43952e-19,-0.496748,-0.000800629,-0.382318,-0.00559574,-0.0673037,0.00181094,0,0.159083,0,0.0242571,0,0,0
0.38,1.21625,-1.55173,0.101955,-1.01229,-0.238427,-0.129239,-0.125219,-2.61293e-18,-0.496784,-0.000800631,-0.382354,-0.00559546,-0.0673377,0.00181182,0,0.12216,0,0.0183476,0,0,0
0.382,1.21626,-1.2802,0.197743,-1.01225,-0.22578,-0.104699,-0.125224,-5.43952e-19,-0.496748,-0.000800629,-0.382318,-0.00559574,-0.0673037,0.00181094,0,0.0944178,0,0.0139469,0,0,0
0.384,1.21627,-0.980626,0.0836975,-1.01202,-0.245153,-0.116553,-0.128054,-4.72156e-18,-0.495815,-0.000817665,-0.382082,-0.00559422,-0.0672911,0.00181141,0,-0.123878,0,0.00741751,0,0,0
0.386,1.21627,-0.95345,0.293515,-1.01199,-0.226576,-0.103875,-0.122665,-3.91231e-17,-0.49578,-0.000817662,-0.382046,-0.00559477,-0.0672579,0.00181025,0,-0.0925579,0,0.00526338,0,0,0
0.388,1.21628,-1.52365,0.0837013,-1.12707,-0.23923,-0.128427,-0.125237,-3.36857e-17,-0.495816,-0.000817664,-0.382082,-0.00559449,-0.0672919,0.00181113,0,-0.0694136,0,0.00369606,0,0,0
0.39,1.21629,-0.953502,0.293519,-1.02907,-0.233302,-0.116572,-0.128066,-4.72156e-18,-0.495815,-0.000817665,-0.382082,-0.00559422,-0.0672911,0.00181141,0,-0.0522983,0,0.00255914,0,0,0
0.392,1.2163,-1.52459,0.311783,-0.914262,-0.219865,-0.11659,-0.125502,1.5399e-17,-0.496747,-0.000800631,-0.382317,-0.00559547,-0.0673028,0.00181122,0,0.157641,0,0.00497879,0,0,0
0.394,1.2163,-1.55175,0.101969,-1.01227,-0.231729,-0.116596,-0.125506,1.5399e-17,-0.496747,-0.000800631,-0.382317,-0.00559547,-0.0673028,0.00181122,0,0.119876,0,0.0040799,0,0,0
0.396,1.38067,-0.980675,0.0837094,-1.01203,-0.231731,-0.116591,-0.122686,-1.59572e-17,-0.495812,-0.00081766,-0.382078,-0.00559501,-0.067292,0.00181071,0,-0.105721,0,0.00012928,0,0,0
0.398,1.07936,-1.25312,0.407574,-1.01228,-0.231735,-0.116609,-0.125258,-5.43952e-19,-0.496748,-0.000800629,-0.382318,-0.00559574,-0.0673037,0.00181094,0,0.117736,0,0.00311565,0,0,0
0.4,1.21633,-1.25313,0.216006,-1.01228,-0.231738,-0.116616,-0.125263,-5.43952e-19,-0.496748,-0.000800629,-0.382318,-0.00559574,-0.0673037,0.00181094,0,0.0897441,0,0.00263845,0,0,0
0.402,1.38069,-0.953551,0.10196,-1.01204,-0.23174,-0.11661,-0.125267,-1.59572e-17,-0.495812,-0.00081766,-0.382078,-0.00559501,-0.067292,0.00181071,0,-0.128698,0,-0.000996956,0,0,0
0.404,1.07938,-1.8233,0.197765,-1.01228,-0.231744,-0.116628,-0.125271,-5.43952e-19,-0.496748,-0.000800629,-0.382318,-0.00559574,-0.0673037,0.00181094,0,0.10005,0,0.00222715,0,0,0
0.406,1.21635,-0.979966,0.0837196,-0.896246,-0.231744,-0.116586,-0.125276,-3.16294e-17,-0.49506,-0.000817661,-0.381326,-0.0055927,-0.0672552,0.00180999,0,-0.131487,0,-0.159981,0,0,0
0.408,1.21636,-1.25223,0.179507,-1.2251,-0.231749,-0.116628,-0.128105,-7.02099e-18,-0.495811,-0.000817662,-0.382077,-0.00559474,-0.0672911,0.00181099,0,-0.0910751,0,0.0412454,0,0,0
0.41,1.21636,-0.654055,0.407552,-0.913808,-0.231752,-0.116623,-0.122716,-2.76852e-17,-0.494933,-0.000834699,-0.381839,-0.00559427,-0.0672803,0.00181048,0,-0.266165,0,0.0268239,0,0,0
0.412,1.21637,-2.09483,0.101987,-1.01229,-0.231756,-0.116652,-0.128113,1.5399e-17,-0.496747,-0.000800631,-0.382317,-0.00559547,-0.0673028,0.00181122,0,0.19138,0,0.0254144,0,0,0
0.414,1.21638,-0.980937,0.311805,-0.896496,-0.231757,-0.116623,-0.122724,-1.3625e-17,-0.495996,-0.00080063,-0.381566,-0.00559343,-0.0672669,0.00181022,0,0.134151,0,-0.140156,0,0,0
0.416,1.21638,-1.55273,0.102009,-1.11054,-0.231764,-0.116677,-0.125296,-4.1932e-17,-0.497627,-0.000783591,-0.382557,-0.00559648,-0.0673154,0.00181117,0,0.306673,0,0.0602523,0,0,0
0.418,1.21639,-1.57989,0.0837657,-1.01254,-0.231767,-0.116684,-0.1253,-4.1932e-17,-0.497627,-0.000783591,-0.382557,-0.00559648,-0.0673154,0.00181117,0,0.233729,0,0.0451808,0,0,0
0.42,1.2164,-0.410627,0.293549,-1.01207,-0.231768,-0.116666,-0.125305,-1.59572e-17,-0.495812,-0.00081766,-0.382078,-0.00559501,-0.067292,0.00181071,0,-0.215361,0,0.0274951,0,0,0
0.422,1.21641,-1.22514,0.197766,-1.01207,-0.231771,-0.116673,-0.125309,-1.59572e-17,-0.495812,-0.00081766,-0.382078,-0.00559501,-0.067292,0.00181071,0,-0.162403,0,0.0197801,0,0,0
0.424,1.21641,-1.5238,0.0837375,-1.01207,-0.231774,-0.116679,-0.125314,-1.59572e-17,-0.495812,-0.00081766,-0.382078,-0.00559501,-0.067292,0.00181071,0,-0.123069,0,0.0141407,0,0,0
0.426,1.21642,-0.95294,0.293555,-0.89631,-0.238496,-0.129335,-0.122492,-1.73227e-17,-0.495097,-0.000817661,-0.381363,-0.00559269,-0.0672902,0.00181059,0,-0.103984,0,-0.14902,0,0,0
0.428,1.21643,-1.52382,0.311802,-1.11008,-0.22585,-0.104831,-0.127891,-1.59572e-17,-0.495812,-0.00081766,-0.382078,-0.00559501,-0.067292,0.00181071,0,-0.0710776,0,0.0497627,0,0,0
0.43,1.21644,-0.953671,0.101988,-1.12713,-0.231783,-0.116697,-0.128151,-7.02099e-18,-0.495811,-0.000817662,-0.382077,-0.00559474,-0.0672911,0.00181099,0,-0.0548797,0,0.0363048,0,0,0
0.432,1.3808,-1.52383,0.0837455,-0.914077,-0.231787,-0.116704,-0.122762,-1.59572e-17,-0.495812,-0.00081766,-0.382078,-0.00559501,-0.067292,0.00181071,0,-0.0427506,0,0.0264201,0,0,0
0.434,1.24384,-1.25328,0.40761,-1.01232,-0.231791,-0.116722,-0.125335,-5.43952e-19,-0.496748,-0.000800629,-0.382318,-0.00559574,-0.0673037,0.00181094,0,0.163713,0,0.0224122,0,0,0
0.436,1.0795,-0.953698,0.101994,-1.01209,-0.231793,-0.116716,-0.125339,-1.59572e-17,-0.495812,-0.00081766,-0.382078,-0.00559501,-0.067292,0.00181071,0,-0.0739221,0,0.0135541,0,0,0
0.438,1.21647,-1.52483,0.311829,-1.01236,-0.225076,-0.12942,-0.125343,3.05696e-17,-0.49678,-0.000800628,-0.38235,-0.00559598,-0.0673378,0.0018114,0,0.140603,0,0.0129361,0,0,0
0.44,1.21647,-1.25252,0.216046,-0.896497,-0.231007,-0.0921588,-0.122524,4.92081e-18,-0.495961,-0.000800626,-0.38153,-0.00559398,-0.0672337,0.00180906,0,0.0960887,0,-0.149166,0,0,0
0.442,1.21648,-0.654189,0.216014,-1.10986,-0.22429,-0.128584,-0.127921,-1.86255e-17,-0.494928,-0.000834695,-0.381834,-0.00559479,-0.0672803,0.00181006,0,-0.312322,0,0.0436763,0,0,0
0.444,1.21649,-1.49582,0.101986,-1.01182,-0.236944,-0.104043,-0.128182,-4.56426e-17,-0.494895,-0.000834699,-0.381802,-0.00559428,-0.0672453,0.00180988,0,-0.237715,0,0.0312696,0,0,0
0.446,1.21649,-1.22524,0.19779,-1.0121,-0.237738,-0.128608,-0.122792,-1.59572e-17,-0.495812,-0.00081766,-0.382078,-0.00559501,-0.067292,0.00181071,0,0.015432,0,0.0254643,0,0,0
0.448,1.2165,-1.22525,0.197792,-1.0121,-0.231811,-0.116754,-0.125364,-1.59572e-17,-0.495812,-0.00081766,-0.382078,-0.00559501,-0.067292,0.00181071,0,0.0101688,0,0.018578,0,0,0
0.45,1.21651,-0.924976,0.311808,-1.01111,-0.231811,-0.116712,-0.12537,-1.59054e-17,-0.494181,-0.000834699,-0.381087,-0.00559196,-0.0672435,0.00180976,0,-0.201038,0,-0.148959,0,0,0
0.452,1.38087,-1.19645,0.216024,-1.01108,-0.225093,-0.104032,-0.125375,-7.51612e-18,-0.494144,-0.000834697,-0.381051,-0.00559224,-0.0672095,0.00180888,0,-0.155582,0,-0.110805,0,0,0
0.454,1.24392,-1.19649,0.216027,-0.896072,-0.237748,-0.128585,-0.125378,-1.59054e-17,-0.494181,-0.000834699,-0.381087,-0.00559196,-0.0672435,0.00180976,0,-0.121276,0,-0.0822877,0,0,0
0.456,1.24392,-1.49515,0.101998,-0.994079,-0.23182,-0.11673,-0.125382,-1.59054e-17,-0.494181,-0.000834699,-0.381087,-0.00559196,-0.0672435,0.00180976,0,-0.0952593,0,-0.0610964,0,0,0
0.458,1.07958,-1.22451,0.197803,-0.994289,-0.238545,-0.104063,-0.125387,-2.4743e-17,-0.495028,-0.000817662,-0.381294,-0.00559246,-0.0672211,0.00180953,0,0.121899,0,-0.0421509,0,0,0
0.46,1.21655,-1.22452,0.197805,-1.10934,-0.232618,-0.11593,-0.125391,-2.4743e-17,-0.495028,-0.000817662,-0.381294,-0.00559246,-0.0672211,0.00180953,0,0.0899753,0,-0.0308323,0,0,0
0.462,1.38091,-0.925025,0.31182,-0.896082,-0.225899,-0.128609,-0.12822,-2.64205e-17,-0.49418,-0.000834701,-0.381086,-0.00559169,-0.0672427,0.00181004,0,-0.130841,0,-0.0257518,0,0,0
0.464,1.0796,-1.49519,0.102007,-0.994089,-0.231833,-0.116754,-0.125656,-2.64205e-17,-0.49418,-0.000834701,-0.381086,-0.00559169,-0.0672427,0.00181004,0,-0.100804,0,-0.0193282,0,0,0
0.466,1.21657,-1.22369,0.197794,-0.994092,-0.231836,-0.116761,-0.122835,-1.59054e-17,-0.494181,-0.000834699,-0.381087,-0.00559196,-0.0672435,0.00180976,0,-0.078109,0,-0.0145525,0,0,0
0.468,1.21658,-1.22458,0.197813,-0.994334,-0.23184,-0.116779,-0.125407,-3.16294e-17,-0.49506,-0.000817661,-0.381326,-0.0055927,-0.0672552,0.00180999,0,0.136431,0,-0.00775213,0,0,0
0.47,1.21658,-1.22465,0.425876,-0.994337,-0.231843,-0.116786,-0.125412,-5.49648e-17,-0.495117,-0.000817668,-0.381326,-0.00559269,-0.0672552,0.00180999,0,0.10244,0,-0.00539983,0,0,0
0.472,1.21659,-1.22456,0.0062467,-1.10935,-0.225125,-0.104106,-0.125417,-3.03064e-17,-0.495024,-0.000817659,-0.38129,-0.00559298,-0.0672212,0.00180911,0,0.077343,0,-0.00368999,0,0,0
0.474,1.2166,-1.22457,0.19782,-0.896302,-0.231058,-0.115973,-0.125421,-3.03064e-17,-0.495024,-0.000817659,-0.38129,-0.00559298,-0.0672212,0.00180911,0,0.0588038,0,-0.00245138,0,0,0
0.476,1.2166,-1.52323,0.0837913,-0.994309,-0.231061,-0.115979,-0.125425,-3.03064e-17,-0.495024,-0.000817659,-0.38129,-0.00559298,-0.0672212,0.00180911,0,0.0450952,0,-0.00155811,0,0,0
0.478,1.21661,-1.55208,0.293626,-1.11035,-0.231068,-0.116034,-0.125429,2.11583e-18,-0.496712,-0.000800628,-0.382281,-0.00559602,-0.0672696,0.00181007,0,0.24226,0,0.161065,0,0,0
0.48,1.21662,-0.682382,0.197825,-1.01215,-0.237791,-0.128714,-0.125432,-1.59572e-17,-0.495812,-0.00081766,-0.382078,-0.00559501,-0.067292,0.00181071,0,-0.0105815,0,0.116737,0,0,0
0.482,1.21663,-0.925899,0.311841,-1.01195,-0.238584,-0.129534,-0.122611,-3.62406e-17,-0.49497,-0.000834699,-0.381876,-0.00559426,-0.0673152,0.00181108,0,-0.201956,0,0.0830227,0,0,0
0.484,1.21663,-1.49527,0.102027,-1.01116,-0.225933,-0.104957,-0.12801,-1.59054e-17,-0.494181,-0.000834699,-0.381087,-0.00559196,-0.0672435,0.00180976,0,-0.161347,0,-0.0998962,0,0,0
0.486,1.21664,-1.22378,0.197815,-1.01116,-0.231866,-0.116824,-0.125446,-1.59054e-17,-0.494181,-0.000834699,-0.381087,-0.00559196,-0.0672435,0.00180976,0,-0.122612,0,-0.0740055,0,0,0
0.488,1.21665,-1.22542,0.197834,-1.01216,-0.231873,-0.116878,-0.125449,-1.59572e-17,-0.495812,-0.00081766,-0.382078,-0.00559501,-0.067292,0.00181071,0,0.114025,0,0.108734,0,0,0
0.49,1.21666,-1.82454,0.19787,-1.01264,-0.231877,-0.116908,-0.125453,-4.1932e-17,-0.497627,-0.000783591,-0.382557,-0.00559648,-0.0673154,0.00181117,0,0.47872,0,0.0869267,0,0,0
