0.248,1.37798,-1.29013,0.046621,-0.712476,0.147735,0.0472864,-0.0794249,2.7728e-17,-0.430536,-0.00246956,-0.381945,-0.00562924,-0.0623981,0.00169473,0,0.253363,0,0.0401117,0,0,0
0.25,1.37799,-1.2893,0.0466045,-0.933849,0.141023,0.0346181,-0.0794292,1.51903e-18,-0.429693,-0.0024866,-0.381741,-0.00562839,-0.0624206,0.00169539,0,0.00130839,0,0.0274672,0,0,0
0.252,1.378,-1.58887,-0.0674082,-0.712547,0.153682,0.0337871,-0.0794336,1.23815e-17,-0.430604,-0.00246956,-0.382013,-0.00562936,-0.0624664,0.00169608,0,0.204522,0,0.024015,0,0,0
0.254,1.37801,-1.01785,0.142391,-0.810313,0.147761,0.045665,-0.0794389,8.79986e-18,-0.429725,-0.0024866,-0.381773,-0.00562862,-0.0624547,0.00169586,0,-0.0359906,0,0.0155015,0,0,0
0.256,1.37802,-1.58889,-0.0674073,-0.810554,0.147769,0.0456587,-0.0794437,1.23815e-17,-0.430604,-0.00246956,-0.382013,-0.00562936,-0.0624664,0.00169608,0,0.176005,0,0.0150999,0,0,0
0.258,1.37803,-1.31738,0.256439,-0.810487,0.147778,0.0710352,-0.0794501,2.14831e-17,-0.430593,-0.00246958,-0.381945,-0.00562923,-0.0623981,0.00169474,0,0.139359,0,0.0120861,0,0,0
0.26,1.37804,-1.61608,0.178899,-0.810521,0.154507,0.034634,-0.0794547,1.94445e-17,-0.430625,-0.00246957,-0.381977,-0.00562946,-0.0624322,0.0016952,0,0.111593,0,0.00979009,0,0,0
0.262,1.37804,-0.447696,-0.0309326,-0.686712,0.148586,0.0465119,-0.07946,1.66168e-17,-0.429689,-0.0024866,-0.381737,-0.00562873,-0.0624205,0.00169497,0,-0.106998,0,0.00477779,0,0,0
0.264,1.37805,-1.86043,-0.16319,-0.908564,0.141873,0.0338202,-0.0794639,1.23815e-17,-0.430604,-0.00246956,-0.382013,-0.00562936,-0.0624664,0.00169608,0,0.121298,0,0.00697094,0,0,0
0.266,1.37806,-1.01875,-0.085649,-0.686954,0.154533,0.0583719,-0.0794699,6.50361e-18,-0.430568,-0.00246956,-0.381977,-0.00562947,-0.0624322,0.0016952,0,0.0967649,0,0.00588027,0,0,0
0.268,1.37807,-1.8885,0.238214,-0.90877,0.148611,0.046505,-0.0794747,2.33985e-18,-0.431504,-0.00245253,-0.382216,-0.0056302,-0.0624439,0.00169543,0,0.274978,0,0.00825987,0,0,0
0.27,1.37808,-1.64415,0.160674,-0.810767,0.14862,0.0465106,-0.0794798,2.33985e-18,-0.431504,-0.00245253,-0.382216,-0.0056302,-0.0624439,0.00169543,0,0.213712,0,0.00725421,0,0,0
0.272,1.37809,-1.07401,-0.0491408,-0.934339,0.148628,0.0465161,-0.0794848,2.33985e-18,-0.431504,-0.00245253,-0.382216,-0.0056302,-0.0624439,0.00169543,0,0.167445,0,0.00639867,0,0,0
0.274,1.3781,-1.34549,0.0466451,-0.712733,0.141916,0.059208,-0.0823156,2.49263e-18,-0.431472,-0.00245254,-0.382183,-0.0056297,-0.062409,0.00169523,0,0.132357,0,0.005662,0,0,0
0.276,1.37811,-1.34557,0.0466457,-0.810807,0.147855,0.0219819,-0.0797507,-1.65749e-17,-0.43154,-0.00245254,-0.382252,-0.00562982,-0.0624773,0.00169658,0,0.10559,0,0.0050206,0,0,0
0.278,1.37812,-0.747342,0.0466292,-0.810569,0.147864,0.0457195,-0.0769307,1.23815e-17,-0.430604,-0.00246956,-0.382013,-0.00562936,-0.0624664,0.00169608,0,-0.112397,0,0.00120696,0,0,0
0.28,1.37812,-1.589,-0.0674005,-0.810571,0.147873,0.045725,-0.0795044,1.23815e-17,-0.430604,-0.00246956,-0.382013,-0.00562936,-0.0624664,0.00169608,0,-0.0811267,0,0.00101654,0,0,0
0.282,1.37813,-1.31823,0.0283853,-0.934857,0.154601,0.0583801,-0.0823349,5.17394e-18,-0.431319,-0.00246956,-0.382728,-0.00563151,-0.0624681,0.00169618,0,-0.0481089,0,0.15949,0,0,0
0.284,1.37814,-1.61704,0.142433,-0.71274,0.141959,0.0592346,-0.0769471,-1.52036e-17,-0.431472,-0.00245254,-0.382184,-0.00562997,-0.0624099,0.00169496,0,0.154588,0,-0.0385579,0,0,0
0.286,1.37815,-1.34555,0.274709,-0.810745,0.147899,0.0473804,-0.0823459,2.49263e-18,-0.431472,-0.00245254,-0.382183,-0.0056297,-0.062409,0.00169523,0,0.119499,0,-0.0277359,0,0,0
0.288,1.37816,-1.04676,-0.258969,-0.934867,0.141184,0.0346745,-0.0769558,1.69232e-18,-0.431324,-0.00246956,-0.382733,-0.00563145,-0.0624691,0.00169634,0,-0.094002,0,0.136219,0,0,0
0.29,1.37817,-1.61782,0.142435,-0.837067,0.153844,0.0592146,-0.0795301,1.6498e-17,-0.432224,-0.00245254,-0.382936,-0.00563229,-0.0624466,0.00169568,0,0.129771,0,0.103845,0,0,0
0.292,1.37818,-1.3464,0.0466499,-0.837137,0.147922,0.0219885,-0.0795338,4.66243e-18,-0.432293,-0.00245254,-0.383004,-0.00563241,-0.0625149,0.00169703,0,0.10139,0,0.077015,0,0,0
0.294,1.37819,-1.34562,0.0466504,-0.712779,0.154654,0.0584377,-0.0795405,2.33985e-18,-0.431504,-0.00245253,-0.382216,-0.0056302,-0.0624439,0.00169543,0,0.0695581,0,-0.103225,0,0,0
0.296,1.3782,-1.04695,0.160681,-0.810753,0.142011,0.059268,-0.079546,-1.52036e-17,-0.431472,-0.00245254,-0.382184,-0.00562997,-0.0624099,0.00169496,0,0.053916,0,-0.075778,0,0,0
0.298,1.37821,-1.91583,0.0648965,-0.810823,0.14795,0.0220419,-0.0795497,9.05502e-18,-0.431541,-0.00245253,-0.382252,-0.00563009,-0.0624781,0.00169631,0,0.0419557,0,-0.0554996,0,0,0
0.3,1.37821,-0.774601,-0.16318,-0.810585,0.147959,0.0457804,-0.079555,1.23815e-17,-0.430604,-0.00246956,-0.382013,-0.00562936,-0.0624664,0.00169608,0,-0.164557,0,-0.043829,0,0,0
0.302,1.37822,-1.61717,0.142438,-0.810794,0.141246,0.0584596,-0.0795603,-1.82865e-17,-0.431509,-0.00245254,-0.38222,-0.00562986,-0.0624441,0.00169585,0,0.0727603,0,-0.0293208,0,0,0
0.304,1.37823,-1.34568,0.0466533,-0.810795,0.147185,0.0466045,-0.0795654,-1.82865e-17,-0.431509,-0.00245254,-0.38222,-0.00562986,-0.0624441,0.00169585,0,0.0552007,0,-0.0213253,0,0,0
0.306,1.37824,-1.04703,0.160684,-0.810792,0.160636,0.0466101,-0.0795708,2.33985e-18,-0.431504,-0.00245253,-0.382216,-0.0056302,-0.0624439,0.00169543,0,0.0419233,0,-0.0154861,0,0,0
0.308,1.37825,-1.31854,0.0648995,-0.810793,0.148784,0.0466157,-0.0795759,2.33985e-18,-0.431504,-0.00245253,-0.382216,-0.0056302,-0.0624439,0.00169543,0,0.031827,0,-0.0112311,0,0,0
0.31,1.37826,-1.91673,-0.163143,-0.811034,0.148792,0.0466095,-0.0795807,1.96095e-17,-0.432384,-0.00243549,-0.382456,-0.00563095,-0.0624557,0.00169565,0,0.221268,0,-0.00489166,0,0,0
0.312,1.37827,-1.07421,0.142441,-0.810796,0.148801,0.0466267,-0.079586,2.33985e-18,-0.431504,-0.00245253,-0.382216,-0.0056302,-0.0624439,0.00169543,0,-0.0290521,0,-0.00620719,0,0,0
0.314,1.37828,-1.34569,0.0466563,-0.934336,0.142089,0.0593177,-0.0795915,-1.52036e-17,-0.431472,-0.00245254,-0.382184,-0.00562997,-0.0624099,0.00169496,0,-0.0217397,0,-0.004568,0,0,0
0.316,1.37829,-1.34649,0.0466568,-0.837117,0.154746,0.0347404,-0.0795954,1.9921e-17,-0.432256,-0.00245253,-0.382968,-0.00563252,-0.0624807,0.00169615,0,-0.00633787,0,0.155327,0,0,0
0.318,1.37829,-1.04618,0.160671,-0.588954,0.142107,0.0593406,-0.0796019,2.14831e-17,-0.430593,-0.00246958,-0.381945,-0.00562923,-0.0623981,0.00169474,0,-0.211078,0,-0.0485308,0,0,0
0.32,1.3783,-0.720273,0.0648689,-1.03269,0.148044,0.0220894,-0.0796051,1.68887e-17,-0.430477,-0.0024866,-0.382525,-0.00563094,-0.0624915,0.00169657,0,-0.347158,0,0.120213,0,0,0
0.322,1.37831,-1.86068,-0.163174,-0.712559,0.154775,0.0585269,-0.0796115,6.50361e-18,-0.430568,-0.00246956,-0.381977,-0.00562947,-0.0624322,0.0016952,0,-0.0780308,0,-0.069606,0,0,0
0.324,1.37832,-1.91593,0.256475,-0.810809,0.135411,0.0466599,-0.0796159,-1.82865e-17,-0.431509,-0.00245254,-0.38222,-0.00562986,-0.0624441,0.00169585,0,0.135007,0,-0.0484633,0,0,0
0.326,1.37833,-1.07425,-0.0491255,-0.810774,0.154001,0.059351,-0.0796219,-1.52036e-17,-0.431472,-0.00245254,-0.382184,-0.00562997,-0.0624099,0.00169496,0,0.0997541,0,-0.0355433,0,0,0
0.328,1.37834,-1.04718,0.160691,-0.810843,0.148079,0.0221249,-0.0796256,9.05502e-18,-0.431541,-0.00245253,-0.382252,-0.00563009,-0.0624781,0.00169631,0,0.073585,0,-0.0260574,0,0,0
0.33,1.37835,-1.01819,0.178902,-0.810329,0.154811,0.0585607,-0.079632,1.66168e-17,-0.429689,-0.0024866,-0.381737,-0.00562873,-0.0624205,0.00169497,0,-0.339432,0,-0.0256058,0,0,0
0.332,1.37836,-1.58926,-0.258956,-0.810607,0.142167,0.0340083,-0.0796359,1.23815e-17,-0.430604,-0.00246956,-0.382013,-0.00562936,-0.0624664,0.00169608,0,-0.0633359,0,-0.0166423,0,0,0
0.334,1.37837,-1.31777,0.0284006,-0.810608,0.148106,0.0458744,-0.079641,1.23815e-17,-0.430604,-0.00246956,-0.382013,-0.00562936,-0.0624664,0.00169608,0,-0.0508229,0,-0.0126551,0,0,0
0.336,1.54273,-1.01821,0.370475,-0.810333,0.154836,0.0585772,-0.0796471,1.66168e-17,-0.429689,-0.0024866,-0.381737,-0.00562873,-0.0624205,0.00169497,0,-0.238346,0,-0.0129435,0,0,0
0.338,1.24142,-1.28972,-0.144941,-0.810335,0.148915,0.046722,-0.0796522,1.66168e-17,-0.429689,-0.0024866,-0.381737,-0.00562873,-0.0624205,0.00169497,0,-0.184046,0,-0.0104259,0,0,0
0.34,1.37839,-0.991151,0.16066,-0.810404,0.148923,0.0213565,-0.0796559,1.84401e-17,-0.429757,-0.00248659,-0.381805,-0.00562885,-0.0624888,0.00169632,0,-0.143217,0,-0.00848839,0,0,0
0.342,1.3784,-1.26263,0.0648758,-0.810374,0.142211,0.0577687,-0.0796614,8.79986e-18,-0.429725,-0.0024866,-0.381773,-0.00562862,-0.0624547,0.00169586,0,-0.112402,0,-0.00698345,0,0,0
0.344,1.37841,-1.56129,-0.0491537,-0.810375,0.14815,0.0459135,-0.0796665,8.79986e-18,-0.429725,-0.0024866,-0.381773,-0.00562862,-0.0624547,0.00169586,0,-0.089025,0,-0.00580237,0,0,0
0.346,1.37842,-1.5893,-0.067381,-0.810584,0.141437,0.0585927,-0.0796717,1.24796e-17,-0.430572,-0.00246956,-0.381981,-0.00562913,-0.0624323,0.00169562,0,0.12617,0,-0.00161683,0,0,0
0.348,1.54278,-1.01824,0.142418,-0.81031,0.154098,0.0594349,-0.0796779,1.1498e-17,-0.429657,-0.0024866,-0.381705,-0.0056285,-0.0623864,0.0016945,0,-0.10482,0,-0.00442106,0,0,0
0.35,1.24148,-1.289,0.0466331,-0.685988,0.148178,0.0476166,-0.0796837,-2.62781e-17,-0.428905,-0.0024866,-0.380953,-0.00562618,-0.0623496,0.00169379,0,-0.0923471,0,-0.162203,0,0,0
0.352,1.37845,-0.990356,0.160664,-0.783994,0.148187,0.0476222,-0.0796887,-2.62781e-17,-0.428905,-0.0024866,-0.380953,-0.00562618,-0.0623496,0.00169379,0,-0.0741668,0,-0.12057,0,0,0
0.354,1.37846,-1.56052,-0.049151,-0.783995,0.148196,0.0476278,-0.0796938,-2.62781e-17,-0.428905,-0.0024866,-0.380953,-0.00562618,-0.0623496,0.00169379,0,-0.0600889,0,-0.0893847,0,0,0
0.356,1.37847,-0.989527,0.388709,-0.783788,0.154926,0.0349606,-0.0825238,2.29007e-18,-0.428057,-0.00250364,-0.380745,-0.00562539,-0.0623711,0.00169429,0,-0.246121,0,-0.069447,0,0,0
0.358,1.37847,-1.26192,-0.12669,-0.660459,0.149003,0.0468142,-0.0771348,-1.44195e-17,-0.428937,-0.00248659,-0.380985,-0.00562641,-0.0623837,0.00169425,0,0.00689594,0,-0.048709,0,0,0
0.36,1.37848,-1.86011,-0.163162,-0.882275,0.149011,0.046808,-0.0797083,-2.68747e-17,-0.429816,-0.00246956,-0.381225,-0.00562715,-0.0623954,0.00169448,0,0.198891,0,-0.0327808,0,0,0
0.362,1.54285,-0.718934,0.256453,-0.784032,0.149021,0.0468253,-0.0797136,-1.44195e-17,-0.428937,-0.00248659,-0.380985,-0.00562641,-0.0623837,0.00169425,0,-0.0487299,0,-0.0269669,0,0,0
0.364,1.24154,-1.56056,-0.0491476,-0.784001,0.142309,0.0595171,-0.0825443,-6.58281e-18,-0.428904,-0.0024866,-0.380952,-0.0056259,-0.0623487,0.00169405,0,-0.0386603,0,-0.020021,0,0,0
0.366,1.37851,-1.28907,0.0466384,-0.784003,0.148248,0.0476612,-0.0771555,-2.62781e-17,-0.428905,-0.0024866,-0.380953,-0.00562618,-0.0623496,0.00169379,0,-0.0308153,0,-0.0148806,0,0,0
0.368,1.37852,-0.691812,0.2747,-0.784036,0.154977,0.0349813,-0.0797288,-1.44195e-17,-0.428937,-0.00248659,-0.380985,-0.00562641,-0.0623837,0.00169425,0,-0.0246417,0,-0.0110716,0,0,0
0.37,1.37853,-2.13081,-0.0309007,-0.784073,0.142335,0.0341628,-0.0825581,-2.29263e-17,-0.428972,-0.0024866,-0.381021,-0.00562602,-0.062417,0.0016954,0,-0.0197303,0,-0.00824448,0,0,0
0.372,1.37854,-0.718985,0.0648855,-0.784043,0.141553,0.0587136,-0.0771698,-1.30852e-17,-0.428941,-0.0024866,-0.380989,-0.00562607,-0.0623838,0.00169467,0,-0.015778,0,-0.00614169,0,0,0
0.374,1.37855,-1.85929,0.0648862,-0.78404,0.160933,0.0468585,-0.0797439,-1.44195e-17,-0.428937,-0.00248659,-0.380985,-0.00562641,-0.0623837,0.00169425,0,-0.0125598,0,-0.00457364,0,0,0
0.376,1.37855,-1.01765,-0.0491433,-0.784041,0.149081,0.0468641,-0.079749,-1.44195e-17,-0.428937,-0.00248659,-0.380985,-0.00562641,-0.0623837,0.00169425,0,-0.0099081,0,-0.00340069,0,0,0
0.378,1.37856,-0.990326,-0.0674047,-0.908126,0.149088,0.0468445,-0.0797536,8.715e-18,-0.428752,-0.00250362,-0.381497,-0.00562799,-0.0624088,0.00169474,0,-0.19473,0,0.152947,0,0,0
0.38,1.37857,-0.963185,0.142411,-0.810123,0.149097,0.0468501,-0.0797586,8.715e-18,-0.428752,-0.00250362,-0.381497,-0.00562799,-0.0624088,0.00169474,0,-0.146741,0,0.112689,0,0,0
0.382,1.37858,-1.83293,0.0466435,-0.810364,0.149105,0.0468439,-0.0797634,1.66168e-17,-0.429689,-0.0024866,-0.381737,-0.00562873,-0.0624205,0.00169497,0,0.0863307,0,0.0859212,0,0,0
0.384,1.37859,-0.99129,0.160674,-0.810365,0.149114,0.0468494,-0.0797685,1.66168e-17,-0.429689,-0.0024866,-0.381737,-0.00562873,-0.0624205,0.00169497,0,0.066135,0,0.0634129,0,0,0
0.386,1.3786,-1.26205,0.0648897,-0.686044,0.149125,0.0468918,-0.0797743,-1.44195e-17,-0.428937,-0.00248659,-0.380985,-0.00562641,-0.0623837,0.00169425,0,0.0410251,0,-0.113198,0,0,0
0.388,1.37861,-1.56071,-0.0491399,-0.784054,0.135692,0.0468972,-0.0797789,-1.30852e-17,-0.428941,-0.0024866,-0.380989,-0.00562607,-0.0623838,0.00169467,0,0.0309618,0,-0.0833821,0,0,0
0.39,1.54297,-1.29006,0.0466631,-0.784258,0.154281,0.0595766,-0.0797846,-3.52787e-17,-0.429784,-0.00246956,-0.381193,-0.00562692,-0.0623613,0.00169401,0,0.220881,0,-0.0580224,0,0,0
0.392,1.24166,-0.990544,0.160677,-0.78402,0.14836,0.0477332,-0.0797899,-2.62781e-17,-0.428905,-0.0024866,-0.380953,-0.00562618,-0.0623496,0.00169379,0,-0.0286856,0,-0.0452424,0,0,0
0.394,1.37864,-1.56165,-0.049121,-0.784329,0.148368,0.0223561,-0.0797934,-2.03251e-17,-0.429852,-0.00246956,-0.381261,-0.00562704,-0.0624296,0.00169536,0,0.176824,0,-0.0299308,0,0,0
0.396,1.37864,-1.28928,0.0466479,-0.907661,0.148377,0.0460946,-0.0797987,4.40448e-18,-0.428973,-0.0024866,-0.381021,-0.0056263,-0.0624179,0.00169514,0,-0.0615608,0,-0.0246009,0,0,0
0.398,1.37865,-1.58882,-0.0673648,-0.686327,0.148385,0.0460883,-0.0798035,-2.03251e-17,-0.429852,-0.00246956,-0.381261,-0.00562704,-0.0624296,0.00169536,0,0.152444,0,-0.0147882,0,0,0
0.4,1.37866,-0.719113,0.256465,-0.784057,0.155116,0.0587911,-0.0798097,-1.44195e-17,-0.428937,-0.00248659,-0.380985,-0.00562641,-0.0623837,0.00169425,0,-0.079817,0,-0.0135094,0,0,0
0.402,1.37867,-1.86031,-0.163149,-0.784298,0.149193,0.0469242,-0.0798145,-2.68747e-17,-0.429816,-0.00246956,-0.381225,-0.00562715,-0.0623954,0.00169448,0,0.138765,0,-0.00667564,0,0,0
0.404,1.37868,-1.01941,0.142452,-0.908622,0.1492,0.046893,-0.0798188,6.50361e-18,-0.430568,-0.00246956,-0.381977,-0.00562947,-0.0624322,0.0016952,0,0.117455,0,0.15449,0,0,0
0.406,1.37869,-1.59048,-0.0673457,-0.810826,0.142487,0.0595723,-0.0798241,-1.52036e-17,-0.431472,-0.00245254,-0.382184,-0.00562997,-0.0624099,0.00169496,0,0.289677,0,0.118067,0,0,0
0.408,1.3787,-1.0194,0.142453,-0.810588,0.148426,0.0477289,-0.0798294,2.7728e-17,-0.430536,-0.00246956,-0.381945,-0.00562924,-0.0623981,0.00169473,0,0.0269645,0,0.0848512,0,0,0
0.41,1.37871,-1.29097,0.274729,-0.81059,0.148435,0.0477345,-0.0798345,2.14831e-17,-0.430593,-0.00246958,-0.381945,-0.00562923,-0.0623981,0.00169474,0,0.0246913,0,0.0628424,0,0,0
0.412,1.37872,-1.58963,-0.0308713,-0.810591,0.148444,0.0477401,-0.0798395,2.14831e-17,-0.430593,-0.00246958,-0.381945,-0.00562923,-0.0623981,0.00169474,0,0.0225717,0,0.0465546,0,0,0
0.414,1.37872,-0.719936,0.0648979,-0.810389,0.141732,0.0350719,-0.0798439,1.51903e-18,-0.429693,-0.0024866,-0.381741,-0.00562839,-0.0624206,0.00169539,0,-0.176648,0,0.0312692,0,0,0
0.416,1.37873,-1.26295,0.0648986,-0.81039,0.147671,0.0469381,-0.079849,1.51903e-18,-0.429693,-0.0024866,-0.381741,-0.00562839,-0.0624206,0.00169539,0,-0.131379,0,0.0226913,0,0,0
0.418,1.37874,-1.56252,-0.0491139,-0.934234,0.154399,0.0342464,-0.0798533,1.23815e-17,-0.430604,-0.00246956,-0.382013,-0.00562936,-0.0624664,0.00169608,0,0.0996645,0,0.0196629,0,0,0
0.42,1.37875,-1.59058,0.160719,-0.712868,0.141756,0.0587863,-0.0798586,-1.82865e-17,-0.431509,-0.00245254,-0.38222,-0.00562986,-0.0624441,0.00169585,0,0.274093,0,0.0180136,0,0,0
0.422,1.54312,-1.01954,-0.0491126,-0.810666,0.154417,0.0342574,-0.0798634,1.23815e-17,-0.430604,-0.00246956,-0.382013,-0.00562936,-0.0624664,0.00169608,0,0.0130659,0,0.0108279,0,0,0
0.424,1.24181,-1.29098,0.0466733,-0.810599,0.148495,0.0714946,-0.0798698,2.7728e-17,-0.430536,-0.00246956,-0.381945,-0.00562924,-0.0623981,0.00169473,0,0.0122844,0,0.00815214,0,0,0
0.426,1.37878,-1.58964,-0.0673564,-0.810601,0.148504,0.0477789,-0.0798749,2.7728e-17,-0.430536,-0.00246956,-0.381945,-0.00562924,-0.0623981,0.00169473,0,0.0114169,0,0.00616296,0,0,0
0.428,1.37879,-1.31915,0.256507,-0.81091,0.148511,0.0224017,-0.0798784,9.05502e-18,-0.431541,-0.00245253,-0.382252,-0.00563009,-0.0624781,0.00169631,0,0.207617,0,0.00792748,0,0,0
0.43,1.3788,-1.61781,-0.0490934,-0.810911,0.14852,0.0461285,-0.0798834,9.05502e-18,-0.431541,-0.00245253,-0.382252,-0.00563009,-0.0624781,0.00169631,0,0.159624,0,0.00651022,0,0,0
0.432,1.37881,-1.34707,0.0466926,-0.935235,0.148526,0.0460972,-0.0798878,4.66243e-18,-0.432293,-0.00245254,-0.383004,-0.00563241,-0.0625149,0.00169703,0,0.133725,0,0.163842,0,0,0
0.434,1.37881,-1.04768,0.160723,-0.71291,0.148537,0.0461394,-0.0798935,9.05502e-18,-0.431541,-0.00245253,-0.382252,-0.00563009,-0.0624781,0.00169631,0,0.0952329,0,-0.0382297,0,0,0
0.436,1.37882,-1.31916,0.0649387,-0.810879,0.155267,0.0588305,-0.0798995,2.33985e-18,-0.431504,-0.00245253,-0.382216,-0.0056302,-0.0624439,0.00169543,0,0.0745577,0,-0.0276521,0,0,0
0.438,1.37883,-1.61778,-0.0490909,-0.810848,0.142624,0.0596608,-0.079905,-1.52036e-17,-0.431472,-0.00245254,-0.382184,-0.00562997,-0.0624099,0.00169496,0,0.0587539,0,-0.0199266,0,0,0
0.44,1.37884,-1.34629,0.0466951,-0.81085,0.148563,0.0478058,-0.07991,-1.52036e-17,-0.431472,-0.00245254,-0.382184,-0.00562997,-0.0624099,0.00169496,0,0.0465809,0,-0.0142988,0,0,0
0.442,1.37885,-1.04765,0.160726,-0.810851,0.148572,0.0478114,-0.0799151,-1.52036e-17,-0.431472,-0.00245254,-0.382184,-0.00562997,-0.0624099,0.00169496,0,0.037122,0,-0.0102111,0,0,0
0.444,1.37886,-1.02126,-0.049089,-0.935175,0.148578,0.0477802,-0.0799194,1.6498e-17,-0.432224,-0.00245254,-0.382936,-0.00563229,-0.0624466,0.00169568,0,0.0399145,0,0.151656,0,0,0
0.446,1.37887,-1.59149,0.160727,-0.83724,0.148587,0.0224147,-0.0799231,4.66243e-18,-0.432293,-0.00245254,-0.383004,-0.00563241,-0.0625149,0.00169703,0,0.0330493,0,0.112406,0,0,0
0.448,1.37888,-1.32,0.0649425,-0.837242,0.148595,0.0461415,-0.0799282,4.66243e-18,-0.432293,-0.00245254,-0.383004,-0.00563241,-0.0625149,0.00169703,0,0.0274215,0,0.0830731,0,0,0
0.45,1.37889,-1.31926,0.0649432,-0.712921,0.148606,0.0461838,-0.079934,9.05502e-18,-0.431541,-0.00245253,-0.382252,-0.00563009,-0.0624781,0.00169631,0,0.0125555,0,-0.0991462,0,0,0
0.452,1.3789,-1.31924,-0.163117,-0.810894,0.141894,0.0588747,-0.0799395,-1.82865e-17,-0.431509,-0.00245254,-0.38222,-0.00562986,-0.0624441,0.00169585,0,0.00959986,0,-0.0730006,0,0,0
0.454,1.3789,-1.91658,0.0284546,-0.810928,0.154554,0.0343341,-0.0799441,9.05502e-18,-0.431541,-0.00245253,-0.382252,-0.00563009,-0.0624781,0.00169631,0,0.00716528,0,-0.0536787,0,0,0
0.456,1.37891,-0.776252,0.256516,-0.810893,0.155353,0.0588858,-0.07995,2.33985e-18,-0.431504,-0.00245253,-0.382216,-0.0056302,-0.0624439,0.00169543,0,0.00513764,0,-0.039449,0,0,0
0.458,1.37892,-1.3193,0.0649454,-0.81093,0.14271,0.0343451,-0.0799542,9.05502e-18,-0.431541,-0.00245253,-0.382252,-0.00563009,-0.0624781,0.00169631,0,0.00343149,0,-0.0289919,0,0,0
0.46,1.37893,-1.31931,0.0649462,-0.810932,0.148649,0.0462112,-0.0799592,9.05502e-18,-0.431541,-0.00245253,-0.382252,-0.00563009,-0.0624781,0.00169631,0,0.00198245,0,-0.0213189,0,0,0
0.462,1.37894,-1.31919,0.0649299,-0.935016,0.148656,0.0461916,-0.0799638,5.38162e-18,-0.431413,-0.00246957,-0.382765,-0.00563167,-0.0625032,0.00169681,0,-0.186355,0,0.140395,0,0,0
0.464,1.37895,-1.02068,-0.0490826,-0.71293,0.148667,0.0462221,-0.0799694,9.05502e-18,-0.431541,-0.00245253,-0.382252,-0.00563009,-0.0624781,0.00169631,0,0.0458562,0,-0.0537769,0,0,0
0.466,1.37896,-1.89021,0.0467033,-0.935227,0.141952,0.0588763,-0.0799742,2.44011e-17,-0.432261,-0.00245254,-0.382972,-0.00563218,-0.0624809,0.00169657,0,0.0432706,0,0.1204,0,0,0
0.468,1.37897,-1.0486,0.160734,-0.713685,0.154612,0.0343357,-0.0799788,4.66243e-18,-0.432293,-0.00245254,-0.383004,-0.00563241,-0.0625149,0.00169703,0,0.0327338,0,0.0888413,0,0,0
0.47,1.37898,-1.32008,0.0649494,-0.935229,0.141969,0.0588873,-0.0799843,2.44011e-17,-0.432261,-0.00245254,-0.382972,-0.00563218,-0.0624809,0.00169657,0,0.0246631,0,0.065399,0,0,0
0.472,1.37898,-1.31934,0.0649502,-0.712904,0.14791,0.0470689,-0.07999,-1.82865e-17,-0.431509,-0.00245254,-0.38222,-0.00562986,-0.0624441,0.00169585,0,0.00824215,0,-0.112093,0,0,0
0.474,1.37899,-1.31916,-0.163127,-0.934994,0.147917,0.0470485,-0.0771694,6.77912e-18,-0.431325,-0.00246956,-0.382734,-0.00563172,-0.06247,0.00169607,0,-0.182665,0,0.0744529,0,0,0
0.476,1.379,-1.31932,0.256522,-0.71287,0.154649,0.0597656,-0.0825696,-1.52036e-17,-0.431472,-0.00245254,-0.382184,-0.00562997,-0.0624099,0.00169496,0,0.047552,0,-0.102708,0,0,0
0.478,1.37901,-1.31937,0.064952,-0.810912,0.142006,0.0352249,-0.0800052,-1.82865e-17,-0.431509,-0.00245254,-0.38222,-0.00562986,-0.0624441,0.00169585,0,0.0335245,0,-0.0757658,0,0,0
0.48,1.37902,-1.01982,-0.0490946,-0.810706,0.154666,0.0344174,-0.08001,1.23815e-17,-0.430604,-0.00246956,-0.382013,-0.00562936,-0.0624664,0.00169608,0,-0.174148,0,-0.0590819,0,0,0
0.482,1.37903,-1.58998,-0.0673389,-0.810708,0.148745,0.0462835,-0.0800151,1.23815e-17,-0.430604,-0.00246956,-0.382013,-0.00562936,-0.0624664,0.00169608,0,-0.134677,0,-0.0440738,0,0,0
0.484,1.37904,-1.3194,0.256524,-0.810917,0.142032,0.0589627,-0.0800204,-1.82865e-17,-0.431509,-0.00245254,-0.38222,-0.00562986,-0.0624441,0.00169585,0,0.0923049,0,-0.0297214,0,0,0
0.486,1.37905,-1.31944,0.0649544,-0.81095,0.154691,0.0344221,-0.0800249,9.05502e-18,-0.431541,-0.00245253,-0.382252,-0.00563009,-0.0624781,0.00169631,0,0.0672881,0,-0.0218144,0,0,0
0.488,1.37906,-1.31941,0.0649551,-0.810915,0.155491,0.0589738,-0.0800309,2.33985e-18,-0.431504,-0.00245253,-0.382216,-0.0056302,-0.0624439,0.00169543,0,0.0487743,0,-0.0160165,0,0,0
0.49,1.37907,-1.31848,-0.163122,-0.810677,0.14957,0.0471304,-0.0800362,6.50361e-18,-0.430568,-0.00246956,-0.381977,-0.00562947,-0.0624322,0.0016952,0,-0.162297,0,-0.0150197,0,0,0
